QUMU,USD,United States,0.49246231155778897,Technology,Computer Hardware,-0.18251906430606932,-0.09999967171707737,0.2789480566223428,0.03904493560751722,0.039034062355546045,0.034587402930584835,0.5363713666533858,0.5856740341127583,-0.09585347664555466
QTNT,USD,Switzerland,0.43103448275862066,Health Care,Medical Equipment,0.26310609467257245,0.1761589401598104,0.45098066062952596,0.04450778677863206,0.04761080341758262,0.044167346435868275,0.6912162763841154,0.6952338545262671,0.12387992893928512
QRTEA,USD,United States,0.4675324675324675,Consumer Services,Broadcasting & Entertainment,-0.14492491405961347,-0.2597930032288236,-0.15778695015522243,0.021149127595535416,0.02010408940406556,0.025374497624586736,0.39890083618060507,0.33171110491035793,-0.07529729861950418
QRTEB,USD,United States,0.461038961038961,Consumer Services,Broadcasting & Entertainment,-0.149518022799335,-0.2278061171490434,-0.1099078775190009,0.03481379355318378,0.032721375363721536,0.039448634117030805,0.45496058830195263,0.38295172908502156,-0.07778420247717244
RRD,USD,United States,0.4623115577889447,Industrials,Business Support Services,-0.5726953913337554,-0.15474129331344993,0.1472475936999372,0.03766496315903119,0.034028867825956266,0.02322339744827146,0.3607496619331892,0.5883455326117187,-0.34631459503347894
RCM,USD,United States,0.5,Health Care,Health Care Providers,2.347240952950783,-0.056102251623630243,0.20628950379969876,0.03323926689144183,0.0314864522225532,0.03574968940756275,0.5511084632233595,0.5192139469325165,0.8295466523023629
RARX,USD,United States,0.3793103448275862,Health Care,Biotechnology,0.08214176576140313,0.2902156679352063,0.2824175966074102,0.04676200608543975,0.046164578589565124,0.04413909689733135,0.6885321848410003,0.7319411705991148,0.04026043170035232
RADA,USD,Israel,0.5226130653266332,Industrials,Defense,1.1347654095078425,-0.01706483272305822,0.11627956035944581,0.02586443487939201,0.03581407401074982,0.062507640156105,0.8854681794595288,0.3845024670275842,0.46108364220117215
RDCM,USD,Israel,0.5376884422110553,Industrials,Electronic Equipment,-0.6556603248504678,-0.3511110927791332,-0.01617248979094861,0.03240012266728505,0.0278588666482,0.05685455324878436,0.8545585678564357,0.5008937410033922,-0.4131953688411004
RSYS,USD,United States,0.5357142857142857,Technology,Computer Hardware,-0.6421724870869024,1.4603060877188256,0.05521474530222442,0.09417881762107155,0.07553900479419844,0.04312333652089654,0.6619116552286778,1.3117591393123942,-0.40181314548621383
RDUS,USD,United States,0.49122807017543857,Health Care,Pharmaceuticals,-0.48031246484116946,0.06910086038552136,0.15403227689356938,0.03490770302051574,0.03351136544736096,0.042858118429250476,0.6789686205465899,0.5475059283893252,-0.27910643284959835
RDNT,USD,United States,0.5477386934673367,Health Care,Health Care Providers,1.1232439881016114,-0.15813953469917189,0.24582100806043522,0.025665317275850228,0.024845447102114098,0.0543642997820981,0.802511193133962,0.3789438683626801,0.45713554211734597
RDWR,USD,Israel,0.4371859296482412,Technology,Telecommunications Equipment,0.6030965535664418,-0.021911668507832927,0.14002605476995633,0.013537601851676207,0.01335720908522173,0.024733190065459126,0.38420261180638765,0.20972362607651457,0.2661344926848972
METC,USD,United States,0.68,Basic Materials,Coal,-0.3428619348190678,-0.22922249500901534,0.16161644052742263,0.03649575347871043,0.03813882524973723,0.038828020383081176,0.6078101613703458,0.5653897817213476,-0.18935947228075733
RMBS,USD,United States,0.48743718592964824,Technology,Semiconductors,-0.19706317902515705,-0.04766248028232607,0.35462858118833923,0.019464942201999978,0.01773247702931438,0.04001898429865671,0.6220988993835768,0.3015495879329434,-0.10393258011752093
RAND,USD,United States,0.5175879396984925,Financials,Asset Managers,-0.06910213559590817,0.18750049426458124,0.1399999521594865,0.038469633797333765,0.029835786212171925,0.047895400736732506,0.6170083689071972,0.5045245173568533,-0.03516951519757017
GOLD,AUD,nan,0.48947368421052634,nan,nan,0.1263152942941625,0.11295852959295795,0.11098085014993678,0.03433068621938048,0.02969324708562611,0.050288998407969895,0.1742175654650737,0.11892498558134336,0.06128002633337193
RNDB,USD,United States,0.4375,Financials,Mortgage Finance,-0.01899444580446607,-0.07501510613817396,0.08056540854753036,0.01942808127532636,0.016301788340254073,0.015016349544650347,0.2218491370761233,0.2712983905185099,-0.00954275498861945
RPD,CAD,nan,0.5227272727272727,nan,nan,2.460207269181996,0.3976167036565871,0.6559691833537614,0.03134032783335768,0.027250233601049088,0.031681178861406596,0.5011319403171557,0.4925519147556698,0.8601632372407524
RAVE,USD,United States,0.49162011173184356,Consumer Services,Restaurants & Bars,-0.22222230155832917,0.07692242630454907,0.7549866631787714,0.053213205067573,0.04546615813807943,0.03437593543070249,0.5983111369173567,0.8070182120123577,-0.11808294129114905
RAVN,USD,United States,0.4472361809045226,Industrials,Diversified Industrials,0.33109860569068117,-0.16668598005945673,0.05031022542624283,0.02114815936102956,0.02209861098868906,0.025705665630089056,0.3993569642135709,0.33034480959100676,0.15373246712168132
RBB,USD,United States,0.45,Financials,Banks,nan,-0.22085653224330518,0.08645458330540245,0.018287447868809148,nan,0.01591926273530398,0.24781498288380477,0.28507309964590166,nan
ROLL,USD,United States,0.4049079754601227,Industrials,Aerospace,0.3919697343292079,-0.14691414601930708,-0.021586595444831002,0.019707820878106054,0.017872791332742416,0.0233498134045904,0.36956323585549583,0.31035907354764286,0.1798176699512548
RICK,USD,United States,0.49246231155778897,Consumer Services,Recreational Services,0.32307542174239157,-0.25370505645947994,-0.011684121575711307,0.020635334643703367,0.022079787509906187,0.03534262290471,0.5404228128492393,0.32365257734332287,0.15025015615838622
RCMT,USD,United States,0.4271356783919598,Technology,Computer Services,-0.07877687161683589,-0.0749416543065436,0.27419330015478377,0.03344140711807819,0.02737792909966186,0.033150996910737196,0.5010883474352718,0.5071640497004117,-0.04019630737157298
RDI,USD,United States,0.49732620320855614,Consumer Services,Recreational Services,0.0068964664023266845,0.01645546145029027,0.10453910737373208,0.011062698361510572,0.012085251140943299,0.020509844229337194,0.3116127421068495,0.1695879545659881,0.003442308457405341
RDIB,USD,United States,0.3969849246231156,Consumer Services,Recreational Services,0.4219971071367686,-0.09831906436259562,-0.06587017473143707,0.06710930060751176,0.06528380163417459,0.07856771495153848,0.58711317220624,0.6471786578733357,0.19247520189594236
RGSE,USD,United States,0.7131782945736435,Health Care,Biotechnology,-0.7926534555500824,-0.11023822873950512,-0.40448627140361615,0.07076711378914859,0.11016905471101839,0.08984983040848113,1.3973041766889613,1.0986010372128543,-0.544646791545379
BCNA,USD,nan,0.5,nan,nan,nan,0.07292782661381811,0.17633685022831522,nan,nan,0.08591165337844162,0.29801521725119423,nan,nan
BLCN,USD,nan,0.3333333333333333,nan,nan,nan,-0.04141733693939062,0.05585827523076706,0.05702327407157577,nan,0.05405487932487564,0.1876559866359065,0.19753441581178846,nan
RLM,USD,United Kingdom,0.3333333333333333,Health Care,Medical Equipment,nan,1.0689699271677142,1.5537879250085325,nan,nan,0.1252053136430833,1.7577862891306297,nan,nan
RNWK,USD,United States,0.547486033519553,Consumer Services,Specialty Retailers,-0.34801747171848557,0.006803037180082856,0.28138532406071476,0.030721608687725242,0.027917437526489588,0.026049198062262996,0.4512320922396287,0.4689450042427999,-0.1925456494132226
RP,USD,United States,0.42718446601941745,Technology,Software,0.7599393025591238,-0.07040969582267753,0.2712179218522518,0.02102370569918728,0.019461487390726416,0.023376150812670294,0.3691120992438583,0.32974393933203044,0.3266270397361588
RETA,USD,United States,0.45454545454545453,Health Care,Pharmaceuticals,2.041386493082387,0.07595409021039679,0.5680925429056632,0.056422994871864474,0.0466946687228849,0.04725703681384267,0.7429173790032149,0.883159564193277,0.7439571362514581
RCON,USD,China,0.5517241379310345,Oil & Gas,Oil Equipment & Services,-0.20438064444052312,-0.20333266709596962,0.396169291594765,0.040607204616908275,0.07926569152209274,0.09147956131213858,1.419593604991291,0.625139968992122,-0.10802502526165181
REPH,USD,United States,0.5,Health Care,Biotechnology,-0.2286537145772075,-0.12517576066001934,-0.12394369840301966,0.05430049689076686,0.04253242959494101,0.04838718173991942,0.7535683609336373,0.842970399825989,-0.12173677896498902
RRGB,USD,United States,0.4489795918367347,Consumer Services,Restaurants & Bars,-0.4672162502612045,-0.2754669803617638,0.08869741697569433,0.029578526786902058,0.029853333202745524,0.02908973396043805,0.45619216147740155,0.45631528657088494,-0.27007962780944694
RRR,USD,United States,0.37142857142857144,Consumer Services,Gambling,0.2614230088254455,-0.010270150818058758,0.29293885706886014,0.023867215134615993,0.020110651344560013,0.018439545865149107,0.2901333504369689,0.37510272952307955,0.12313089567754543
RDVT,USD,United States,0.5833333333333334,Technology,Software,nan,0.03993852774907962,0.004451215740669683,0.06365187241516834,nan,0.06364611923330014,0.9845857055859286,0.9799081203275019,nan
RDFN,USD,United States,0.45,Financials,Real Estate Services,nan,0.07379707794756132,0.39444470933566633,0.031108176912545776,nan,0.036127829911686636,0.5612296619557189,0.4789042962689647,nan
RDHL,USD,Israel,0.527027027027027,Health Care,Biotechnology,-0.17775017116326763,-0.0215173918868526,0.5567567627164491,0.03860672219360129,0.03686618824628051,0.03807229885364854,0.5856850016367647,0.6018192391771298,-0.09322007695542112
REGN,USD,United States,0.48743718592964824,Health Care,Biotechnology,0.08745338821252424,0.003910694809230946,0.0859976369323629,0.019434880740163533,0.019108806701632626,0.03434804102943181,0.5360556508136213,0.3060608079570563,0.042810331849720384
RGNX,USD,United States,0.47619047619047616,Health Care,Biotechnology,1.8133257597886239,-0.23841058914407928,0.37067949246601545,0.044475508283266005,0.04352282641634605,0.044054408454042814,0.6929363114793406,0.694729648310324,0.677297159059367
RGLS,USD,United States,0.6233766233766234,Health Care,Biotechnology,-0.9398663657458566,-0.5614214859217065,0.11755872843238807,0.06943613694904976,0.06136264657996993,0.06017696238514674,0.9393107224101546,1.0801727925135594,-0.7547783976601095
REIS,USD,United States,0.4381443298969072,Financials,Real Estate Services,0.2203999212475708,0.11364884452316934,0.0857297624505486,0.03190951013243566,0.02756089675924211,0.02781043943720999,0.4095027428970239,0.47329452153626617,0.10471712272761069
RBNC,USD,United States,0.43434343434343436,Financials,Banks,0.06782901805891932,-0.13188986988937967,-0.039736100346892456,0.02033224151545077,0.018795737895510763,0.02722514091075864,0.2962145106367155,0.3136705448717548,0.03335812672031535
RELV,USD,United States,0.5728643216080402,Consumer Goods,Food Products,-0.17886587105463658,-0.1881188500279269,-0.03208269419303174,0.038235355365066226,0.04034580687667755,0.04581862008963955,0.6956361050101568,0.5527621202448806,-0.09383548461365832
MARK,USD,United States,0.5474452554744526,Consumer Services,Publishing,-0.2194895455461589,-0.36050171184081836,0.6859495431613911,0.07008747166791753,0.0697316594324752,0.07564991595330027,1.158671302116194,1.0606159030579645,-0.1165349727047249
RNST,USD,United States,0.3969849246231156,Financials,Banks,-0.11114411547375103,-0.17948616625493674,0.11293080773406712,0.016192987355810453,0.015054246201123101,0.02337693394155245,0.36230385786640035,0.25346034340470724,-0.05720846178688632
REGI,USD,United States,0.45348837209302323,Oil & Gas,Alternative Fuels,1.2647770542322068,-0.21111116305271252,-0.11595316020191872,0.02787905852642493,0.025767497624978465,0.032026285376627654,0.5016749811095353,0.4282862237096578,0.5049176237363315
ABAC,USD,China,0.5980392156862745,Consumer Goods,Farming & Fishing,-0.6792289651005078,-0.5032549834220968,-0.3294799312954366,0.07032976708967408,0.05875870319965377,0.05568516123526693,0.8543981972819867,1.0455271525379934,-0.43363348006834634
RCII,USD,United States,0.47738693467336685,Consumer Services,Specialized Consumer Services,1.3398462606925015,0.42280982010043716,0.2637432762170386,0.02778641839555924,0.028039836608971507,0.026248399661046966,0.40813186018679537,0.42505046883543024,0.5296556019877485
RGEN,USD,United States,0.48743718592964824,Health Care,Medical Equipment,0.7137754544239878,0.06761629843857332,0.12267729154102486,0.022758744903692753,0.022680683262746595,0.03588157542906694,0.5533432936076763,0.35550296001621706,0.3091124682104238
REPL,USD,United States,0.625,Health Care,Biotechnology,nan,-0.1818211480049177,0.3379200011060199,nan,nan,0.05184024162823526,0.7676809136178935,nan,nan
RBCAA,USD,United States,0.41708542713567837,Financials,Banks,0.3586277219713983,-0.04916688732199388,0.12501169554795302,0.017598329963667808,0.01641251633795226,0.024305588282566487,0.37801414661673277,0.27713877740675663,0.16560187112555647
FRBK,USD,United States,0.48743718592964824,Financials,Banks,-0.3333331993618466,-0.25874114292026107,-0.11222774074464756,0.02011266992004429,0.01918150376467793,0.02822724448045292,0.4246540477339074,0.29831910446497384,-0.18350333703183241
REFR,USD,United States,0.5778894472361809,Industrials,Electronic Equipment,0.6293094409527379,0.4649690703220229,0.4743589964716581,0.060615033298536396,0.05222120658925078,0.04245233414678386,0.6526729658866935,0.9192724950796775,0.2764440610354759
RSLS,USD,United States,0.6268656716417911,Consumer Goods,Auto Parts,-0.9999829108581493,-0.9981547945365142,-0.8845602218571452,0.11420063753767144,0.09003973327433225,0.09043331705905536,1.3840700167481461,1.6861522066095673,-0.9958660984710916
RESN,USD,United States,0.5263157894736842,Technology,Telecommunications Equipment,-0.39867560040738004,-0.2709359054362381,1.2255638807425464,0.06529921405801102,0.05419725744489607,0.0550850336066783,0.8610161133900082,1.0095013512749513,-0.22454890573768616
RECN,USD,United States,0.4824120603015075,Industrials,Business Support Services,0.09433002007824953,0.01648295354888963,0.1787537034827678,0.023884590394129785,0.021665417651770668,0.025002037409258528,0.38744345318688184,0.3661438374456258,0.04610229905026464
HAIR,USD,United States,0.625,Health Care,Medical Equipment,nan,-0.7689654272053066,0.5381119382489911,0.08705456461352094,nan,0.08248332235175394,1.2688510885734532,1.3316787711350018,nan
TORC,USD,United States,0.5,Health Care,Pharmaceuticals,nan,-0.5475561816805752,-0.20533633168964255,0.06037818936933579,nan,0.05793588100737654,0.8908388435010213,0.9216330615293779,nan
ROIC,USD,United States,0.375,Financials,Retail REITs,-0.11363899746599976,-0.05325718735903694,0.10086056523403786,0.013393900938647632,0.01290479853787456,0.010826631625153401,0.16527499872230317,0.20749742110453667,-0.05853252709719159
RETO,USD,China,0.75,nan,nan,nan,-0.5375722339277472,0.2307693221400006,0.05839272389401258,nan,0.06627533781126294,1.003296542404225,0.8758908584101887,nan
RTRX,USD,United States,0.3687150837988827,Health Care,Biotechnology,0.3132776226194847,-0.2015312949822796,0.013698512836083669,0.029361523008205798,0.02628382344783855,0.13484580451605743,2.2755754025106474,0.45581341252764496,0.14598325581985905
RVNC,USD,United States,0.5901639344262295,Health Care,Biotechnology,-0.20855303108690962,-0.37062384385295577,-0.22305029902341067,0.029616329276121275,0.03287279389518475,0.03959520827244454,0.623150503885151,0.4616728833593848,-0.1103669470432821
RVEN,USD,United States,0.4177215189873418,Financials,Diversified REITs,-0.4591560954578674,-0.1976694251678748,-0.03679759328458911,0.052086385858282507,0.05230774458977521,3.997498152033952,34.66869521947277,0.6870666175629211,-0.2645790970184947
RBIO,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
RVLT,USD,United States,0.5376884422110553,Industrials,Electrical Components & Equipment,-0.9712060908969968,-0.917711620074207,-0.42153571481843494,0.06359361701718899,0.05372946582388148,0.07145801380048433,1.0259269597340939,0.9790112898751226,-0.8303123189415237
RWLK,USD,Israel,0.7592592592592593,Health Care,Medical Equipment,-0.8893867600953561,-0.7725840066339744,0.162556944539294,0.08277971482205766,0.07827090128219237,0.06788142913346772,1.0127243413725042,1.2109628292431338,-0.6674143119365419
RFIL,USD,United States,0.49246231155778897,Industrials,Electrical Components & Equipment,3.4025025959163764,-0.043738856574968565,-0.06749314325845536,0.04642429493063586,0.047927505968032434,0.040651127584971,0.608415334670173,0.7101551572682966,1.0982141444372107
RGCO,USD,United States,0.38190954773869346,Utilities,Gas Distribution,0.4689789555832719,0.06465213845084386,-0.056197719740620856,0.01773825243211338,0.02076841017187471,0.021507191746432168,0.3088235075774405,0.27764756768179544,0.21201442053437303
RYTM,USD,United States,0.47058823529411764,Health Care,Pharmaceuticals,nan,0.08536186180195543,0.17782730558362747,0.04317042613582003,nan,0.042281238500037455,0.6589344905179503,0.6660008970520187,nan
RBBN,USD,United States,0.49246231155778897,Technology,Telecommunications Equipment,-0.20458018163532002,-0.2371887588587288,0.080913046336423,0.026658300330172587,0.026797112704165335,0.04164944838200544,0.6367021330817959,0.4138481114309655,-0.10813688361684115
RIBT,USD,United States,0.5706521739130435,Consumer Goods,Food Products,3.3333333336888162,0.22299696134805794,0.16999999699224735,0.029439491726543823,0.028796747198741444,0.06809850684908485,1.013826464243468,0.44159237589815736,1.0816659995515168
RIBTW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
RELL,USD,United States,0.5226130653266332,Industrials,Electronic Equipment,0.28859703765518563,-0.1748498946727755,-0.17393318916559405,0.019401130010203927,0.018693390250920188,0.02670005173857653,0.409635604989042,0.2935923715955156,0.13516388140884117
RIGL,USD,United States,0.5396825396825397,Health Care,Pharmaceuticals,-0.2076680582488081,-0.22741464310457485,0.07826047765627978,0.04124195283102345,0.040031087941324574,0.054711333620717395,0.8563769477263866,0.6389175859185027,-0.10986970518289185
RNET,USD,United States,0.42424242424242425,Technology,Computer Services,-0.4413091999779523,-0.49287491153446544,-0.18354448995085082,0.034052952300867356,0.03123019758228649,0.031069224020328752,0.48944252004786953,0.526445867052663,-0.25254378053156334
RMNI,USD,United States,0.40476190476190477,Technology,Computer Services,-0.49168210910648,-0.19017446437216992,-0.007766995626290699,0.04507202747170735,0.041093293915653493,0.036528780714411825,0.43916307945319727,0.6894694427862775,-0.2870358417889999
RIOT,USD,United States,0.5869565217391305,Health Care,Biotechnology,0.07209573523163214,-0.1424654273370822,1.07284781178702,0.07766484031692937,0.0841844597035559,0.06581446616586581,1.0150171914657204,1.2131635878292792,0.03542055959481116
REDU,USD,China,0.5882352941176471,Consumer Services,Specialized Consumer Services,nan,-0.16483509401564275,0.24120603882702882,0.03357753349131605,nan,0.038149281953026005,0.5861251055263743,0.5125388043836145,nan
RTTR,USD,United States,0.6444444444444445,Health Care,Pharmaceuticals,-0.9474447772590469,-0.5053228266935406,0.5334982931184161,0.06902122203223304,0.05975658077303666,0.06070300598611403,0.9427527251252539,1.069272173862892,-0.7707507410242006
RVSB,USD,United States,0.4020100502512563,Financials,Banks,0.04176675868541056,-0.1605892486695987,0.014978707147653104,0.017039925473760133,0.016540454099145074,0.030741675343405668,0.4605796903899176,0.2639813903219541,0.020669759856443815
RIVE,USD,United States,0.48333333333333334,Financials,Specialty Finance,0.026658754426987365,-0.1623479594726468,0.03691459414662502,0.028956489349209913,0.026433758910256105,0.040046188849006424,0.3704741094606767,0.3819623278871594,0.01324170582689077
RLJE,USD,United States,0.1348314606741573,Consumer Services,Broadcasting & Entertainment,0.558604760538662,0.37969131307483794,0.012965951826335585,0.030641521085466913,0.030641521085466913,0.026735071444910226,0.16576156305414605,0.4354978398512269,0.24844093193817618
RMGN,USD,United States,0.5714285714285714,Financials,Specialty Finance,-0.6422639185619773,-0.09154997992685515,0.06611484227023658,0.07177714722697855,0.05859390993988851,0.06066931094794524,0.8500370755590945,1.0500091413436732,-0.40188957421056204
RCKT,USD,United States,0.4897959183673469,Health Care,Biotechnology,1.3493694328781551,-0.2839151884810887,0.18960905389789123,0.04111729639381035,0.05320519397829634,0.08233887248971439,1.2734074755511027,0.640955217815533,0.5327652895594142
RMTI,USD,United States,0.5226130653266332,Health Care,Medical Supplies,-0.10247940798870561,0.2867298654743338,1.402654778945083,0.04958208150455986,0.041711161139597726,0.045135861027645746,0.6934187559370957,0.7616943890384494,-0.052624365939626716
RCKY,USD,United States,0.4472361809045226,Consumer Goods,Footwear,1.4080318078131786,-0.11504935333063626,-0.04117355208135076,0.030708062810923805,0.030391347327428073,0.03409382025288138,0.5259019631906195,0.4767173316605068,0.5517834281281582
RMCF,USD,United States,0.44221105527638194,Consumer Goods,Food Products,-0.1281737240376209,-0.09788655275687012,0.07024278411333904,0.014998432812341278,0.014495932065697662,0.024120786929669548,0.37079356564926175,0.22992162121945847,-0.06628362124123632
ROKU,USD,United States,0.35294117647058826,Consumer Services,Broadcasting & Entertainment,nan,-0.11940300520741774,1.0988902835996415,0.04838204692611256,nan,0.05892746130489915,0.9187915772571458,0.7464018666998447,nan
ROSE,USD,United States,0.5757575757575758,Oil & Gas,Exploration & Production,-0.6138817924545483,-0.4967214615415522,0.3766817380951252,0.04677069377241182,0.04172647695552896,0.03763491113753695,0.5251244314542044,0.7260764207882018,-0.37861589371351667
ROSEU,USD,United States,0.4166666666666667,Oil & Gas,Exploration & Production,-0.7089361705266339,-0.6399999920380512,0.10679617543603587,0.1304992406022062,0.11872283558237579,0.06978801478931962,0.5378807053628353,0.8149674963532887,-0.4604966826113429
ROSEW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ROST,USD,United States,0.4221105527638191,Consumer Services,Apparel Retailers,0.42051877231492235,-0.07760604384146105,0.09564704375358504,0.015970652354589825,0.016245772522701877,0.018308689887212962,0.2857701869764842,0.2504898944294295,0.191855180932198
RGLD,USD,United States,0.45226130653266333,Basic Materials,Gold Mining,0.4375043539353325,0.23206079553765882,0.1048970640435026,0.015511204502190085,0.014933397547598606,0.0274653517365643,0.42935485571362664,0.24377771407957743,0.19895969654335444
RTIX,USD,United States,0.4723618090452261,Health Care,Medical Supplies,0.5279996777882301,0.2733331077719544,0.5486487667043157,0.02501028519642457,0.024913878736768116,0.03580935156037219,0.5441504741547118,0.3650130954831391,0.23612284089738833
RBCN,USD,United States,0.5735294117647058,Industrials,Electrical Components & Equipment,0.004671142511460862,-0.12472154913326285,-0.0050632811980519275,0.023100764880608665,0.02283817321112221,0.0473659183597269,0.7367683368353939,0.34728064501729833,0.0023328501607942087
RUBY,CAD,nan,0.5,nan,nan,nan,-0.17991371230849648,0.15853584123466716,nan,nan,0.05130691537747401,0.7633279021273226,nan,nan
RMBL,USD,United States,0.46153846153846156,Technology,Software,1.1638266755581947,-0.4446564911329895,0.08178421808018915,0.050903733656009906,0.05461220160607039,0.058763656981421754,0.7768865229663705,0.7902384539677888,0.4709951310450333
RUSHA,USD,United States,0.45918367346938777,Industrials,Commercial Vehicles & Trucks,0.2964407665482862,0.05051136424163609,0.19390306948037236,0.018418356586601098,0.02006408269658036,0.02662428009565344,0.4131972143587438,0.2894671954811882,0.13861352817726802
RUSHB,USD,United States,0.45226130653266333,Industrials,Commercial Vehicles & Trucks,0.45460758911774507,0.030067804716701948,0.15054016622224126,0.020084813490245667,0.02123876512997352,0.027596502840567732,0.42464016317706454,0.3150179904429853,0.20607113766881313
RUTH,USD,United States,0.4723926380368098,Consumer Services,Restaurants & Bars,0.36453993249075106,-0.18341086810310187,0.12899572465271614,0.0189335917374216,0.01694717279560808,0.03617091284610306,0.5661887300186537,0.2914789398409569,0.16813523724385226
RXII,USD,United States,0.7014925373134329,Utilities,Water,-0.9809632770964991,-0.8714111383569313,-0.800065150903489,0.07739299992764942,0.07057124453685004,0.06347669381475253,0.9381824631660703,1.2064374722237692,-0.8620263688109178
RXIIW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
RYAAY,USD,Ireland,0.507537688442211,Consumer Services,Airlines,-0.13458791622945238,-0.24344013829787955,0.018503050822499808,0.020168030005874433,0.017963012802019097,0.023192405784099895,0.3619542717407463,0.31760645413912353,-0.06972472688426923
STBA,USD,United States,0.4221105527638191,Financials,Banks,0.22546928383890097,-0.08114529051462235,0.04585478150499152,0.01429452791851918,0.01492856414577461,0.021370237944506584,0.33311879397235855,0.22420090987700692,0.10700916158760898
SANW,USD,United States,0.5333333333333333,Consumer Goods,Farming & Fishing,-0.4001979573965762,0.12244939951980967,0.5193370734977114,0.0356816561896194,0.03317423364412146,0.03233263241913127,0.4918086978287805,0.5195327561839113,-0.22553112224994876
SCAC,USD,United States,0.25,nan,nan,nan,0.011845895398457188,0.01686518346192848,0.002599130366115464,nan,0.00315218827795948,0.03323269332341469,0.027629134778113778,nan
SCACU,USD,United States,0.36666666666666664,nan,nan,-0.03483982442566749,-0.0330189894978006,-0.011571740200195147,0.018865546700777718,0.01387374236621494,0.011793194231030247,0.1163488914284319,0.13734325310301532,-0.01757434094261745
SCACW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SBRA,USD,United States,0.45251396648044695,Financials,Speciality REITs,-0.1713004098646198,-0.13165882718193841,0.19093355062459083,0.015840590960524405,0.01601871799893701,0.021520273368969858,0.37389834964854823,0.24794446734050882,-0.08967061448320801
SABR,USD,United States,0.4406779661016949,Consumer Services,Travel & Tourism,0.057780497236548906,-0.17456271467330473,-0.011522065480519332,0.01862643950037473,0.018649523279686903,0.017475504409817225,0.27486523584226097,0.28975939696167063,0.02848456344106065
SAEX,USD,United States,0.6842105263157895,Financials,Specialty Finance,-0.9649453242532497,-0.6446603328324348,0.957219686786851,0.21143951130478592,0.15695086993531818,0.14073389816159812,2.016180057104638,3.282423911187343,-0.8127710606056044
SFET,USD,Israel,0.5789473684210527,nan,nan,nan,-0.7833333096373852,-0.25589225380054526,0.10495573504847584,nan,0.10899748830053392,0.9914178902857215,1.2104085841162313,nan
SAFT,USD,United States,0.3865979381443299,Financials,Property & Casualty Insurance,0.3820950160826787,-0.003558143592115739,0.08147206982557557,0.012236638958862775,0.011828558186979327,0.01760778280716506,0.2769156937328617,0.19153369569697593,0.17562537233707176
SAGE,USD,United States,0.44642857142857145,Health Care,Pharmaceuticals,1.722108073804316,0.15858405425638022,0.7084247482920207,0.045007625024685624,0.05543345847037216,0.04849674988687683,0.7689113412677022,0.704480763427124,0.6498812302115313
SAIA,USD,United States,0.40512820512820513,Industrials,Trucking,0.46486638488041565,-0.2061477428886177,0.0872446159379007,0.02246022091263973,0.02028836815436461,0.029636905438471438,0.4662205082917411,0.3515580652522736,0.21031664653528392
SALM,USD,United States,0.5175879396984925,Consumer Services,Broadcasting & Entertainment,-0.5929615355318574,-0.24948768681480696,0.19243312525864245,0.043133179886556114,0.036374682938769706,0.044722935780682226,0.6811350204150234,0.6383127715787895,-0.3620043382058601
SAL,USD,United States,0.49748743718592964,Financials,Banks,0.10394716510376933,-0.02505908766122439,0.12401015958068293,0.026476783926065967,0.024902500682663514,0.020847524111307896,0.2819031491397284,0.3725613737887784,0.05068890024772288
SAFM,USD,United States,0.4221105527638191,Consumer Goods,Food Products,0.3267665574581902,0.2618582771704002,0.30949384930178153,0.019486234710323343,0.019250043933883174,0.022574833057474073,0.3522740850951584,0.30686953108785653,0.1518535312522118
SASR,USD,United States,0.47738693467336685,Financials,Banks,-0.18499078107789138,-0.2063156861025566,-0.01221649877403973,0.014146491792961577,0.013766259128391852,0.023609412859653043,0.3674510941042032,0.22142762104543479,-0.09722138986232698
SGMO,USD,United States,0.49246231155778897,Health Care,Biotechnology,1.2926827214912404,-0.4454277091739933,-0.1811846791917597,0.05133368978822947,0.056498237805348454,0.04923583872458755,0.7609505336509205,0.798564803356841,0.5141607317227721
SANM,USD,United States,0.457286432160804,Industrials,Electrical Components & Equipment,-0.26926959437154346,0.05108653155609925,0.20573555861695067,0.022632657275247724,0.02450866277047324,0.03988435731080043,0.6157469035256147,0.34768947838547315,-0.14517229477019367
GCVRZ,nan,nan,0.0,nan,nan,-0.6322400597283526,-0.40093749836333437,0.013336088408992997,0.0657050562387516,0.06642393284202532,0.06144580013606845,0.21285449549478636,1.0430354321234983,-0.39356786012642153
SPNS,USD,Israel,0.43548387096774194,Technology,Software,0.17569480491782857,0.18242976070099023,0.39256576728507425,0.02128706699173673,0.022230836350273297,0.03480888566898995,0.5266804768753788,0.331149047271446,0.08429461167979091
SRPT,USD,United States,0.5025125628140703,Health Care,Biotechnology,3.076178682424,-0.24462880686182242,0.11793260326607846,0.04104094069522016,0.0361635809871009,0.06893093541146389,1.061452020754619,0.6463133803820306,1.0189548490305573
